0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962428497033095631e-01,5.060514691439608193e-01,4.980323313877848546e-01,4.883066117599724754e-01,4.967345860979615058e-01
4.904044853560710626e-01,5.144887448366564087e-01,4.952746330907210615e-01,4.691307842574113374e-01,4.907684890204097594e-01
4.847438918614038195e-01,5.217529415424781991e-01,4.932437836342556392e-01,4.497389495221914557e-01,4.848529962859421394e-01
4.803326415202390787e-01,5.265524862434610709e-01,4.924010037595875078e-01,4.337451755855025737e-01,4.803721873418593802e-01
4.773949074009826710e-01,5.290284035259036344e-01,4.925615786725869860e-01,4.218629896499270227e-01,4.774352876989997885e-01
4.757278847003240108e-01,5.298231718410795210e-01,4.933412372284479708e-01,4.135327339033650351e-01,4.756462841000589914e-01
4.749875056072093149e-01,5.295901176853620163e-01,4.943872093371232124e-01,4.078841805321250513e-01,4.745699434317262599e-01
4.748423682975659865e-01,5.288274166683385458e-01,4.954564570595795803e-01,4.041265249116761660e-01,4.738899736485642222e-01
4.750334607882092941e-01,5.278632519566027748e-01,4.964151083636727524e-01,4.016518592699744872e-01,4.734175770394784544e-01
4.753826247963778839e-01,5.268902657576429727e-01,4.972092210458894934e-01,4.000286459788607307e-01,4.730545847551642646e-01
4.757793533109511142e-01,5.260081766398773118e-01,4.978335796998127893e-01,3.989632725581811479e-01,4.727557270682099522e-01
4.761618661177831058e-01,5.252576349701086889e-01,4.983069299862215584e-01,3.982611298427505830e-01,4.725022583179560587e-01
4.765004204992097647e-01,5.246457337009025057e-01,4.986566900417081505e-01,3.977952599392017841e-01,4.722867279238542326e-01
4.767846452470677066e-01,5.241617439964455505e-01,4.989105462237663491e-01,3.974835574493593149e-01,4.721055894095634309e-01
4.770148681869023077e-01,5.237876056497859922e-01,4.990925788088815263e-01,3.972731828556316236e-01,4.719558327405421472e-01
4.771966027483406370e-01,5.235032915007392651e-01,4.992222189112474617e-01,3.971298634872740263e-01,4.718340902543826099e-01
4.773373293142822993e-01,5.232901452959194399e-01,4.993143080874108963e-01,3.970315158233979069e-01,4.717368452770658860e-01
4.774447070815604488e-01,5.231320141769632004e-01,4.993796645803967316e-01,3.969636261330010130e-01,4.716602235067069437e-01
4.775256799912731553e-01,5.230155467037478356e-01,4.994261562033141533e-01,3.969165384636300642e-01,4.716006188623203532e-01
4.775861787055598051e-01,5.229304312729640136e-01,4.994593559904488278e-01,3.968838453159718171e-01,4.715547530884648952e-01
4.776310908052789905e-01,5.228684424438218015e-01,4.994831978483552093e-01,3.968611359463131705e-01,4.715198545691765553e-01
4.776641415807193480e-01,5.228235005426936644e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884006710785946e-01,5.227909564073939253e-01,4.995127915544814723e-01,3.968344926700994590e-01,4.714736311674547764e-01
4.777061628551745875e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270420895028128e-01,4.714588790179691236e-01
