0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962432371334995485e-01,5.060514691439608193e-01,4.980328678295877221e-01,4.882978498771907705e-01,4.967280295870790119e-01
4.904063927046987681e-01,5.144870759066410004e-01,4.952768384625774178e-01,4.691182076773641740e-01,4.907577005797757463e-01
4.847473191284693561e-01,5.217490672406567276e-01,4.932476579361654290e-01,4.497271180002039292e-01,4.848412839733202140e-01
4.803370820662630769e-01,5.265469430116243021e-01,4.924059509451030880e-01,4.337359368655627212e-01,4.803614585058698094e-01
4.773997651795189867e-01,5.290220258290592170e-01,4.925668536836487754e-01,4.218566119529362779e-01,4.774262873976973798e-01
4.757326828742157176e-01,5.298167941442351037e-01,4.933463036232531018e-01,4.135286211828756997e-01,4.756390421357660214e-01
4.749919163509109810e-01,5.295841572210213677e-01,4.943917392901254204e-01,4.078817069393669836e-01,4.745642213858651814e-01
4.748462425994661174e-01,5.288222310643622137e-01,4.954602717568445946e-01,4.041250347955568367e-01,4.738855033002352668e-01
4.750366794390186720e-01,5.278589008176340913e-01,4.964181482005557977e-01,4.016511142119148503e-01,4.734140603654596324e-01
4.753852772030633389e-01,5.268867490836819378e-01,4.972116350340025082e-01,4.000282585486696907e-01,4.730519025461668581e-01
4.757814990781573106e-01,5.260053752216371503e-01,4.978354572461229366e-01,3.989630937442468217e-01,4.727536409056564137e-01
4.761635052455100436e-01,5.252554295983026256e-01,4.983083008930511704e-01,3.982611000404281953e-01,4.725006489925576147e-01
4.765017318013913261e-01,5.246441243755305406e-01,4.986576437160243902e-01,3.977952599392017841e-01,4.722855060286442752e-01
4.767855989213815593e-01,5.241606115082209083e-01,4.989112614795035427e-01,3.974836170540040903e-01,4.721046655375754075e-01
4.770156132449600017e-01,5.237867115801349005e-01,4.990931152506844493e-01,3.972732424602763990e-01,4.719551174848095054e-01
4.771971391901422277e-01,5.235026358496618348e-01,4.992226659460832217e-01,3.971299230919188017e-01,4.718336134172275154e-01
4.773377167444722846e-01,5.232896684587721170e-01,4.993146061106347178e-01,3.970315456257202946e-01,4.717364578468773995e-01
4.774450051047835486e-01,5.231315969444593206e-01,4.993798433943310577e-01,3.969636261330010130e-01,4.716599254834850097e-01
4.775258588052070374e-01,5.230153082851742852e-01,4.994262754126037041e-01,3.969165384636300642e-01,4.716004102460650271e-01
4.775863277171713550e-01,5.229302524590337953e-01,4.994594155950936032e-01,3.968838453159718171e-01,4.715546040768539560e-01
4.776312100145682082e-01,5.228683232345350262e-01,4.994832574529999847e-01,3.968611359463131705e-01,4.715197353598877816e-01
4.776642309876862336e-01,5.228234409380502212e-01,4.995003937883701894e-01,3.968453407154482471e-01,4.714933603047467559e-01
4.776884602757232035e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714735715628103896e-01
4.777061926574968642e-01,5.227675317825354329e-01,4.995218812628082761e-01,3.968270122871804251e-01,4.714588492156469024e-01
