0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962399290757232850e-01,5.060509327021701642e-01,4.980280100510393049e-01,4.883806109264586248e-01,4.967901078242076274e-01
4.903888391368589894e-01,5.145027519278567718e-01,4.952561854531660201e-01,4.692373275599437954e-01,4.908596245216768073e-01
4.847153412366321246e-01,5.217853664684910520e-01,4.932111202889238877e-01,4.498392939416674396e-01,4.849517909840129204e-01
4.802953886173532139e-01,5.265988586560309548e-01,4.923594295198632786e-01,4.338231086585437879e-01,4.804622797618496866e-01
4.773540484170974429e-01,5.290815112631783723e-01,4.925170838052692068e-01,4.219171702720260764e-01,4.775109557950485417e-01
4.756875323559180413e-01,5.298766968108581388e-01,4.932985006981507881e-01,4.135676920275246360e-01,4.757072894535886443e-01
4.749503719136126678e-01,5.296398279579626056e-01,4.943491815737625639e-01,4.079054593903091441e-01,4.746181337867128036e-01
4.748098837662495519e-01,5.288711664765985976e-01,4.954243897606955271e-01,4.041388332708218400e-01,4.739276437838165768e-01
4.750061022563299429e-01,5.278999684169408679e-01,4.963891207385547899e-01,4.016586243971562720e-01,4.734469323268388763e-01
4.753602730546463428e-01,5.269202468932762118e-01,4.971889256643466926e-01,4.000321626529023677e-01,4.730773537293199160e-01
4.757615017198881802e-01,5.260319588925962409e-01,4.978180824921736303e-01,3.989648818835900279e-01,4.727732806359817852e-01
4.761478888286203026e-01,5.252761720142079538e-01,4.982953368828145768e-01,3.982616960868759493e-01,4.725156991652652572e-01
4.764896320585340073e-01,5.246599196060330872e-01,4.986481367751842697e-01,3.977953493461689471e-01,4.722970097250108745e-01
4.767764198061105185e-01,5.241724728322586513e-01,4.989043175383883200e-01,3.974834084377473764e-01,4.721133380133336610e-01
4.770086693038620984e-01,5.237955330673590426e-01,4.990880786582017059e-01,3.972729146347301343e-01,4.719616441933698336e-01
4.771919833883828121e-01,5.235091327557931384e-01,4.992190598650748656e-01,3.971295952663725370e-01,4.718384711957450128e-01
4.773339318495390948e-01,5.232943772256012371e-01,4.993120133085873769e-01,3.970312476024964177e-01,4.717400341255405527e-01
4.774421738841642116e-01,5.231350540137769123e-01,4.993780552549880736e-01,3.969634175167442991e-01,4.716625778901601951e-01
4.775238620496123354e-01,5.230177520755538989e-01,4.994250237150636429e-01,3.969163298473733503e-01,4.716023473970075708e-01
4.775848972057005204e-01,5.229319809936926466e-01,4.994585513277444710e-01,3.968836665020374910e-01,4.715560047859970183e-01
4.776301073286428056e-01,5.228695749320465547e-01,4.994826316042298986e-01,3.968609869347012320e-01,4.715207486388423574e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941351651237844e-01
4.776878940315993360e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058052273068789e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
